training_seed,task,std_key,sample_index,candidate_count,clean_margin,sample_max_drift,sample_mean_drift,coarse_cert_pass,cert_pass,sharp_cert_pass,sharp_cert_slack,sharp_normalized_score,top1_flip,clean_best,noisy_best
3074,Cube,0.08,9,65,170.7591552734375,19.47808837890625,3.164069414138794,True,True,True,160.69046020507812,0.0784592553973198,False,0,0
3074,Cube,0.08,10,65,247.4755096435547,3.669525146484375,1.3436049222946167,True,True,True,243.29774475097656,0.02240285836160183,False,0,0
3074,Cube,0.08,11,65,19.28496551513672,8.710494995117188,1.9207909107208252,True,True,True,16.60851287841797,0.14379581809043884,False,0,0
3074,Cube,0.08,12,65,74.55752563476562,9.107933044433594,1.4274022579193115,True,True,True,73.8809814453125,0.08869823068380356,False,0,0
3074,Cube,0.08,13,65,94.40770721435547,4.4735870361328125,1.1951345205307007,True,True,True,91.08184051513672,0.035228777676820755,False,0,0
3074,Cube,0.08,14,65,50.2000732421875,5.61279296875,1.2776756286621094,True,True,True,48.104976654052734,0.07279317826032639,False,0,0
3074,Cube,0.08,15,65,62.92074966430664,11.114959716796875,2.0813186168670654,True,True,True,58.427886962890625,0.09130895882844925,False,0,0
3074,Cube,0.08,16,65,204.724609375,42.848175048828125,6.171257019042969,True,True,True,161.71751403808594,0.2143963724374771,False,0,0
3074,Cube,0.08,17,65,32.127174377441406,29.0506591796875,5.267370700836182,False,False,True,24.71259880065918,0.23078829050064087,False,0,0
3074,Cube,0.08,18,65,23.525588989257812,15.80523681640625,3.359609603881836,False,False,True,19.432567596435547,0.173981711268425,False,0,0
3074,Cube,0.08,19,65,105.14205169677734,2.355560302734375,0.3641940653324127,True,True,True,102.70008850097656,0.023225370794534683,False,0,0
3074,Cube,0.08,20,65,52.88618469238281,15.440414428710938,2.5780646800994873,True,True,True,50.238067626953125,0.13190218806266785,False,0,0
3074,Cube,0.08,21,65,236.27554321289062,8.99456787109375,1.3247991800308228,True,True,True,235.54286193847656,0.029178056865930557,False,0,0
3074,Cube,0.08,22,65,268.78619384765625,5.806671142578125,0.849542498588562,True,True,True,268.2898864746094,0.015863701701164246,False,0,0
3074,Cube,0.08,23,65,54.55502700805664,25.2130126953125,3.0956969261169434,True,True,True,53.6417121887207,0.0666469931602478,False,0,0
3074,Cube,0.08,24,65,36.230682373046875,21.098602294921875,2.584627628326416,False,False,True,32.19664764404297,0.11134299635887146,False,0,0
3074,Cube,0.08,25,65,114.5078125,6.6574859619140625,1.0583416223526,True,True,True,107.54217529296875,0.060831137001514435,False,0,0
3074,Cube,0.08,26,65,98.96701049804688,4.5255889892578125,0.6563097834587097,True,True,True,93.97758483886719,0.050415001809597015,False,0,0
3074,Cube,0.08,27,65,3.160823106765747,6.243316650390625,1.6371567249298096,False,False,True,2.468543529510498,0.21901877224445343,False,0,0
3074,Cube,0.08,28,65,40.83565139770508,6.247833251953125,1.207499623298645,True,True,True,39.3397216796875,0.05680670216679573,False,0,0
3074,Cube,0.08,29,65,4.402024269104004,5.7630462646484375,2.144765615463257,False,False,True,3.8105194568634033,0.2857975661754608,False,0,0
3074,Cube,0.08,30,65,99.3242416381836,12.485809326171875,2.8700623512268066,True,True,True,86.8123550415039,0.12597012519836426,False,0,0
3074,Cube,0.08,31,65,96.34783172607422,14.368148803710938,2.8817477226257324,True,True,True,86.823486328125,0.12338633090257645,False,0,0
3074,Cube,0.08,32,65,31.434219360351562,17.565933227539062,3.096635580062866,False,False,True,25.237972259521484,0.1971178948879242,False,0,0
3074,Cube,0.08,33,65,42.62895202636719,11.362030029296875,2.4745595455169678,True,True,True,34.890838623046875,0.1815224587917328,False,0,0
3074,Cube,0.08,34,65,116.44821166992188,11.39251708984375,2.0390453338623047,True,True,True,112.72654724121094,0.0661817342042923,False,0,0
3074,Cube,0.08,35,65,32.445465087890625,5.7316741943359375,2.1402463912963867,True,True,True,30.582408905029297,0.05742117390036583,False,0,0
3074,Cube,0.08,36,65,55.03418731689453,9.250030517578125,1.768916130065918,True,True,True,53.8175048828125,0.04533582180738449,False,0,0
3074,Cube,0.08,37,65,57.462005615234375,8.077102661132812,1.8597468137741089,True,True,True,52.123077392578125,0.15784068405628204,False,0,0
3074,Cube,0.08,38,65,290.8093566894531,5.45654296875,0.9643685221672058,True,True,True,290.2333984375,0.015089199878275394,False,0,0
3074,Cube,0.08,39,65,6.212591171264648,2.0632476806640625,0.6510600447654724,True,True,True,5.969545364379883,0.05396472290158272,False,0,0
3074,Cube,0.08,40,65,117.89873504638672,7.73876953125,1.2241102457046509,True,True,True,115.58524322509766,0.031658925116062164,False,0,0
3074,Cube,0.08,41,65,198.15415954589844,3.73284912109375,0.5906156897544861,True,True,True,196.65943908691406,0.010075338184833527,False,0,0
3074,Cube,0.08,42,65,42.86167907714844,8.94305419921875,1.4639850854873657,True,True,True,38.367435455322266,0.10485456138849258,False,0,0
3074,Cube,0.08,43,65,69.37928771972656,3.21270751953125,0.8586554527282715,True,True,True,65.96619415283203,0.04919474571943283,False,0,0
3074,Cube,0.08,44,65,38.692649841308594,11.676429748535156,3.4716835021972656,True,True,True,36.259002685546875,0.14814555644989014,False,0,0
3074,Cube,0.08,45,65,180.93045043945312,6.809356689453125,1.4277077913284302,True,True,True,179.52194213867188,0.02675352804362774,False,0,0
3074,Cube,0.08,46,65,50.97136306762695,12.711639404296875,2.507796049118042,True,True,True,44.424110412597656,0.12844960391521454,False,0,0
3074,Cube,0.08,47,65,0.5457439422607422,4.016166687011719,0.666649580001831,False,False,False,-0.5078372955322266,1.9305412769317627,False,27,27
3074,Cube,0.08,48,65,108.81629180908203,11.697647094726562,2.566173553466797,True,True,True,102.89278411865234,0.0574117936193943,False,0,0
3074,Cube,0.08,49,65,2.4401309490203857,9.7174072265625,2.2374472618103027,False,False,False,-0.45819520950317383,1.187774896621704,False,0,0
3074,Cube,0.08,50,65,319.0052795410156,9.679142951965332,1.5001755952835083,True,True,True,306.9727478027344,0.04727019742131233,False,0,0
3074,Cube,0.08,51,65,14.215232849121094,11.697334289550781,2.6724565029144287,False,False,True,12.983379364013672,0.0910329669713974,False,0,0
3074,Cube,0.08,52,65,48.611759185791016,8.199996948242188,2.6172451972961426,True,True,True,46.19390106201172,0.0656173825263977,False,0,0
3074,Cube,0.08,53,65,266.0514221191406,3.716552734375,1.1813572645187378,True,True,True,262.7032470703125,0.0206797756254673,False,0,0
3074,Cube,0.08,54,65,292.86639404296875,9.605499267578125,2.9238619804382324,True,True,True,284.45062255859375,0.05139908939599991,False,0,0
3074,Cube,0.08,55,65,1.6850886344909668,21.173660278320312,3.3937952518463135,False,False,False,-1.4260129928588867,1.8462539911270142,True,0,31
3074,Cube,0.08,56,65,116.33985900878906,3.6844482421875,0.7076005339622498,True,True,True,115.20480346679688,0.011414576321840286,False,0,0
3074,Cube,0.08,57,65,65.69674682617188,3.086181640625,1.0204887390136719,True,True,True,63.79924392700195,0.04855315014719963,False,0,0
3074,Cube,0.08,58,65,97.01422119140625,23.890304565429688,3.5638725757598877,True,True,True,89.490478515625,0.09784146398305893,False,0,0
3074,Cube,0.08,59,65,255.08169555664062,3.015777587890625,0.798464834690094,True,True,True,252.842529296875,0.014257537201046944,False,0,0
3074,Cube,0.08,60,65,351.98724365234375,4.465606689453125,1.103996753692627,True,True,True,351.2711181640625,0.010783720761537552,False,0,0
3074,Cube,0.08,61,65,24.574426651000977,5.6629638671875,0.9489701390266418,True,True,True,23.104110717773438,0.08002006262540817,False,0,0
3074,Cube,0.08,62,65,145.2891845703125,3.7786865234375,1.1288665533065796,True,True,True,143.01593017578125,0.021049266681075096,False,0,0
3074,Cube,0.08,63,65,75.93682861328125,5.4754791259765625,1.1776777505874634,True,True,True,73.21778106689453,0.044426724314689636,False,0,0
3074,Cube,0.08,64,65,347.08123779296875,5.8370361328125,1.791127324104309,True,True,True,345.2682800292969,0.01699359528720379,False,0,0
3074,Cube,0.08,65,65,61.36639404296875,7.821868896484375,1.7072257995605469,True,True,True,57.202796936035156,0.06784817576408386,False,0,0
3074,Cube,0.08,66,65,162.0973358154297,7.45001220703125,1.8100755214691162,True,True,True,159.9409637451172,0.022643687203526497,False,0,0
3074,Cube,0.08,67,65,38.88170623779297,6.5379486083984375,1.8065471649169922,True,True,True,36.405357360839844,0.07121630012989044,False,0,0
3074,Cube,0.08,68,65,50.64114761352539,7.400970458984375,2.2691192626953125,True,True,True,43.10997009277344,0.14871656894683838,False,0,0
3074,Cube,0.08,69,65,282.6423645019531,7.375213623046875,1.868310570716858,True,True,True,275.7088317871094,0.02453112043440342,False,0,0
3074,Cube,0.08,70,65,100.61881256103516,2.33502197265625,0.8441409468650818,True,True,True,97.97203063964844,0.026305006816983223,False,0,0
3074,Cube,0.08,71,65,31.438175201416016,9.541748046875,2.628361940383911,True,True,True,23.966373443603516,0.23766648769378662,False,0,0
3074,Cube,0.08,72,65,47.416351318359375,14.48681640625,2.6188225746154785,True,True,True,45.366329193115234,0.07581042498350143,False,0,0
3074,Cube,0.08,73,65,30.660167694091797,6.7166290283203125,1.8971107006072998,True,True,True,28.957759857177734,0.05552508309483528,False,0,0
3074,Cube,0.08,74,65,63.3631591796875,12.0888671875,3.1289632320404053,True,True,True,49.41366958618164,0.22015143930912018,False,0,0
3074,Cube,0.08,75,65,33.71691131591797,4.0450897216796875,0.8729668855667114,True,True,True,32.29970169067383,0.04203259199857712,False,0,0
3074,Cube,0.08,76,65,44.3735237121582,11.97235107421875,2.3835434913635254,True,True,True,34.73785400390625,0.21714912354946136,False,0,0
3074,Cube,0.08,77,65,3.956439971923828,9.953399658203125,1.8726438283920288,False,False,False,-2.503424644470215,1.6327468156814575,False,0,0
3074,Cube,0.08,78,65,293.3091735839844,3.970703125,1.0697888135910034,True,True,True,287.79473876953125,0.019719772040843964,False,0,0
3074,Cube,0.08,79,65,6.36460018157959,9.85577392578125,1.93170166015625,False,False,True,6.316684722900391,0.07476302981376648,False,0,0
3074,Cube,0.08,80,65,60.78318786621094,20.12218475341797,3.849560260772705,True,True,True,54.77532958984375,0.24719692766666412,False,0,0
3074,Cube,0.08,81,65,52.64861297607422,13.4708251953125,3.790325403213501,True,True,True,36.41046142578125,0.30842506885528564,False,0,0
3074,Cube,0.08,82,65,84.40428924560547,9.88232421875,2.365816116333008,True,True,True,78.4759750366211,0.12761829793453217,False,0,0
3074,Cube,0.08,83,65,150.17059326171875,9.392578125,2.1688642501831055,True,True,True,144.3307647705078,0.05422796308994293,False,0,0
3074,Cube,0.08,84,65,66.98255157470703,18.25543212890625,5.553915023803711,True,True,True,64.72081756591797,0.17740003764629364,False,0,0
3074,Cube,0.08,85,65,24.588672637939453,28.482467651367188,4.7347636222839355,False,False,True,10.4952974319458,0.5731653571128845,False,0,0
3074,Cube,0.08,86,65,21.730024337768555,10.667831420898438,3.1016924381256104,True,True,True,14.021195411682129,0.3547547161579132,False,0,0
3074,Cube,0.08,87,65,6.404912948608398,5.10382080078125,0.9646016359329224,False,False,True,5.092574119567871,0.20489561557769775,False,0,0
3074,Cube,0.08,88,65,286.6805725097656,3.28961181640625,0.9388722777366638,True,True,True,283.7041931152344,0.010382200591266155,False,0,0
3074,Cube,0.08,89,65,47.22925567626953,22.8001708984375,4.111793518066406,True,True,True,45.44402313232422,0.1289980411529541,False,0,0
3074,Cube,0.08,90,65,152.16131591796875,6.84869384765625,1.2379521131515503,True,True,True,142.35968017578125,0.06441610306501389,False,0,0
3074,Cube,0.08,91,65,31.958688735961914,28.28338623046875,3.481619358062744,False,False,True,24.084983825683594,0.24637137353420258,False,0,0
3074,Cube,0.08,92,65,17.98797607421875,8.987396240234375,1.8061485290527344,True,True,True,14.608068466186523,0.187898188829422,False,0,0
3074,Cube,0.08,93,65,265.11810302734375,9.57781982421875,1.8399730920791626,True,True,True,262.57904052734375,0.03289700299501419,False,0,0
3074,Cube,0.08,94,65,34.425479888916016,9.386512756347656,2.3878602981567383,True,True,True,30.6121826171875,0.1157429963350296,False,0,0
3074,Cube,0.08,95,65,230.47589111328125,5.470073699951172,0.5240198373794556,True,True,True,223.6513214111328,0.029610758647322655,False,0,0
3074,Cube,0.08,96,65,36.50526428222656,14.890167236328125,3.2492923736572266,True,True,True,33.283958435058594,0.11573817580938339,False,0,0
3074,Cube,0.08,97,65,2.449044704437256,4.531219482421875,1.3210827112197876,False,False,True,1.904495120048523,0.2223518341779709,False,0,0
3074,Cube,0.08,98,65,54.33396911621094,6.70526123046875,1.2082570791244507,True,True,True,51.573238372802734,0.05930938944220543,False,0,0
3074,Cube,0.08,99,65,41.862064361572266,9.46234130859375,2.4274258613586426,True,True,True,39.96097946166992,0.0454130582511425,False,0,0
