training_seed,task,std_key,sample_index,candidate_count,clean_margin,sample_max_drift,sample_mean_drift,coarse_cert_pass,cert_pass,sharp_cert_pass,sharp_cert_slack,sharp_normalized_score,top1_flip,clean_best,noisy_best
3074,PushT,0.03,99,65,1.9602890014648438,110.22491455078125,27.234567642211914,False,False,False,-65.44068908691406,7.328961372375488,False,16,16
3074,PushT,0.04,0,65,343.3425598144531,14.152862548828125,3.534621000289917,True,True,True,323.8666076660156,0.05672454461455345,False,0,0
3074,PushT,0.04,1,65,2.312999725341797,22.081268310546875,8.521841049194336,False,False,False,-3.3928699493408203,2.466870069503784,False,26,26
3074,PushT,0.04,2,65,190.97454833984375,101.50001525878906,12.246149063110352,False,False,True,68.53939056396484,0.6411072015762329,False,0,0
3074,PushT,0.04,3,65,23.63824462890625,27.35052490234375,4.835148811340332,False,False,True,18.244205474853516,0.22819118201732635,False,0,0
3074,PushT,0.04,4,65,103.25764465332031,21.046966552734375,6.082627773284912,True,True,True,93.71345520019531,0.10422592610120773,False,0,0
3074,PushT,0.04,5,65,215.5747528076172,23.980621337890625,4.216770172119141,True,True,True,185.0528564453125,0.14158381521701813,False,0,0
3074,PushT,0.04,6,65,75.03015899658203,24.741912841796875,2.2392899990081787,True,True,True,71.68643188476562,0.11541993916034698,False,0,0
3074,PushT,0.04,7,65,172.12059020996094,38.18232727050781,7.439966678619385,True,True,True,143.1625518798828,0.1879705935716629,False,0,0
3074,PushT,0.04,8,65,236.55685424804688,26.223419189453125,2.877167224884033,True,True,True,205.5991973876953,0.13086774945259094,False,0,0
3074,PushT,0.04,9,65,174.3339080810547,15.403167724609375,3.253582239151001,True,True,True,163.46875,0.09126845002174377,False,0,0
3074,PushT,0.04,10,65,185.50765991210938,52.71211242675781,7.677540302276611,True,True,True,171.59996032714844,0.20487114787101746,False,0,0
3074,PushT,0.04,11,65,114.75458526611328,30.709625244140625,6.748205184936523,True,True,True,102.17547607421875,0.15626156330108643,False,0,0
3074,PushT,0.04,12,65,92.28193664550781,27.735595703125,6.330711364746094,True,True,True,58.357120513916016,0.36762142181396484,False,0,0
3074,PushT,0.04,13,65,45.9378662109375,15.610137939453125,2.348940849304199,True,True,True,44.969573974609375,0.0502755381166935,False,0,0
3074,PushT,0.04,14,65,23.69829559326172,9.871994018554688,3.1941096782684326,True,True,True,16.178176879882812,0.31732743978500366,False,0,0
3074,PushT,0.04,15,65,23.440040588378906,15.817703247070312,3.003120183944702,False,False,True,20.0594539642334,0.1587829440832138,False,0,0
3074,PushT,0.04,16,65,32.98605728149414,33.86724853515625,3.8236896991729736,False,False,True,23.32775115966797,0.35998618602752686,False,0,0
3074,PushT,0.04,17,65,0.540471076965332,24.05780029296875,3.4114935398101807,False,False,False,-2.915041923522949,6.393520832061768,True,64,45
3074,PushT,0.04,18,65,312.4564208984375,21.288177490234375,3.8427460193634033,True,True,True,293.3063049316406,0.06285019963979721,False,0,0
3074,PushT,0.04,19,65,166.28883361816406,27.295425415039062,3.8644332885742188,True,True,True,160.48788452148438,0.14238998293876648,False,0,0
3074,PushT,0.04,20,65,35.83464813232422,28.222625732421875,3.5646791458129883,False,False,True,32.54692459106445,0.15754714608192444,False,0,0
3074,PushT,0.04,21,65,186.3996124267578,41.675079345703125,3.313002347946167,True,True,True,150.90565490722656,0.2566783130168915,False,0,0
3074,PushT,0.04,22,65,194.4388885498047,29.0003662109375,5.265155792236328,True,True,True,176.31312561035156,0.09322084486484528,False,0,0
3074,PushT,0.04,23,65,286.7868957519531,6.751373291015625,2.384411573410034,True,True,True,281.6235656738281,0.03058372624218464,False,0,0
3074,PushT,0.04,24,65,205.37045288085938,34.840423583984375,9.665371894836426,True,True,True,166.81825256347656,0.18772029876708984,False,0,0
3074,PushT,0.04,25,65,94.72508239746094,21.94610595703125,4.6842827796936035,True,True,True,91.09541320800781,0.09059029072523117,False,0,0
3074,PushT,0.04,26,65,176.3684844970703,20.60076904296875,4.885354518890381,True,True,True,143.3370819091797,0.18728628754615784,False,0,0
3074,PushT,0.04,27,65,35.88385009765625,18.19970703125,2.496716260910034,False,False,True,27.321563720703125,0.2386111468076706,False,0,0
3074,PushT,0.04,28,65,179.9472198486328,61.806671142578125,5.037283420562744,True,True,True,152.7506103515625,0.2923104763031006,False,0,0
3074,PushT,0.04,29,65,342.77569580078125,6.10003662109375,1.2947062253952026,True,True,True,341.0017395019531,0.019490022212266922,False,0,0
3074,PushT,0.04,30,65,217.65899658203125,84.46002197265625,8.403343200683594,True,True,True,119.88812255859375,0.4974115788936615,False,0,0
3074,PushT,0.04,31,65,72.05882263183594,53.4300537109375,15.404213905334473,False,False,True,1.524688720703125,0.9788410663604736,False,0,0
3074,PushT,0.04,32,65,172.99147033691406,31.00872802734375,5.984634876251221,True,True,True,162.58697509765625,0.1038728877902031,False,0,0
3074,PushT,0.04,33,65,20.619552612304688,82.97640991210938,16.914018630981445,False,False,False,-45.93939971923828,3.2279531955718994,True,38,0
3074,PushT,0.04,34,65,29.794822692871094,225.15150451660156,17.726972579956055,False,False,False,-79.63732147216797,1.531873345375061,True,17,0
3074,PushT,0.04,35,65,46.68844985961914,116.67655944824219,5.899651527404785,False,False,True,29.7889404296875,0.706955075263977,False,0,0
3074,PushT,0.04,36,65,400.1261901855469,14.701751708984375,3.5264458656311035,True,True,True,390.16253662109375,0.028633881360292435,False,0,0
3074,PushT,0.04,37,65,140.9391326904297,44.868804931640625,9.849425315856934,True,True,True,93.09375,0.33947551250457764,False,0,0
3074,PushT,0.04,38,65,77.77511596679688,19.623214721679688,3.1153626441955566,True,True,True,39.76932144165039,0.4886626601219177,False,0,0
3074,PushT,0.04,39,65,151.5498809814453,30.667236328125,7.48307466506958,True,True,True,131.62559509277344,0.14885100722312927,False,0,0
3074,PushT,0.04,40,65,3.771484375,7.6059112548828125,1.4927067756652832,False,False,True,2.1867752075195312,0.4201818108558655,False,0,0
3074,PushT,0.04,41,65,21.87664794921875,23.73969268798828,5.417984485626221,False,False,False,-3.3965682983398438,1.1552599668502808,True,0,44
3074,PushT,0.04,42,65,90.83099365234375,24.00897216796875,4.648739814758301,True,True,True,78.07162475585938,0.14811234176158905,False,0,0
3074,PushT,0.04,43,65,16.178184509277344,8.232406616210938,1.6237443685531616,False,False,True,13.515636444091797,0.16457641124725342,False,0,0
3074,PushT,0.04,44,65,285.3552551269531,14.28448486328125,2.277820110321045,True,True,True,279.3692626953125,0.05550965294241905,False,0,0
3074,PushT,0.04,45,65,241.61996459960938,133.95718383789062,16.873313903808594,False,False,True,65.11788940429688,0.7851067185401917,False,0,0
3074,PushT,0.04,46,65,213.74273681640625,17.88909912109375,2.9999020099639893,True,True,True,209.9275360107422,0.07088794559240341,False,0,0
3074,PushT,0.04,47,65,178.14590454101562,70.23927307128906,4.840628147125244,True,True,True,98.05662536621094,0.44957125186920166,False,0,0
3074,PushT,0.04,48,65,125.47943115234375,14.5626220703125,3.818603277206421,True,True,True,123.72496032714844,0.05976729467511177,False,0,0
3074,PushT,0.04,49,65,290.1648254394531,9.89312744140625,4.485201358795166,True,True,True,278.9321594238281,0.038711342960596085,False,0,0
3074,PushT,0.04,50,65,208.95184326171875,6.70208740234375,1.854679822921753,True,True,True,202.7727813720703,0.02957167848944664,False,0,0
3074,PushT,0.04,51,65,282.7456970214844,26.282196044921875,5.443068981170654,True,True,True,260.0935974121094,0.11875972896814346,False,0,0
3074,PushT,0.04,52,65,292.0694885253906,6.19952392578125,2.2482900619506836,True,True,True,284.27923583984375,0.03388102352619171,False,0,0
3074,PushT,0.04,53,65,110.52403259277344,27.07781982421875,3.440336227416992,True,True,True,106.50809478759766,0.1391509771347046,False,0,0
3074,PushT,0.04,54,65,194.3371124267578,17.6246337890625,3.6511056423187256,True,True,True,186.42343139648438,0.062403853982686996,False,0,0
3074,PushT,0.04,55,65,256.61907958984375,17.86859130859375,6.7863874435424805,True,True,True,249.8693389892578,0.048420753329992294,False,0,0
3074,PushT,0.04,56,65,144.75515747070312,17.0252685546875,8.294123649597168,True,True,True,133.39630126953125,0.10563481599092484,False,0,0
3074,PushT,0.04,57,65,142.24667358398438,33.51744079589844,5.041171550750732,True,True,True,133.32591247558594,0.14688989520072937,False,0,0
3074,PushT,0.04,58,65,0.2062673568725586,12.32379150390625,1.9793531894683838,False,False,False,-0.3030362129211426,2.4691429138183594,False,41,41
3074,PushT,0.04,59,65,230.9925537109375,92.1031494140625,14.820223808288574,True,True,True,173.3583984375,0.3673981726169586,False,0,0
3074,PushT,0.04,60,65,22.677532196044922,103.3531494140625,4.010687351226807,False,False,True,21.915359497070312,0.4694608449935913,False,12,12
3074,PushT,0.04,61,65,0.0355224609375,6.917022705078125,2.0822997093200684,False,False,False,-1.9853096008300781,56.88885498046875,False,36,36
3074,PushT,0.04,62,65,4.3951873779296875,22.827484130859375,3.3287549018859863,False,False,True,3.232419967651367,0.572367250919342,False,53,53
3074,PushT,0.04,63,65,87.41069793701172,53.71240234375,7.755611419677734,False,False,True,66.39193725585938,0.2404598593711853,False,0,0
3074,PushT,0.04,64,65,1.1208686828613281,2.09881591796875,0.6912032961845398,False,False,False,-0.6520519256591797,1.581737995147705,False,46,46
3074,PushT,0.04,65,65,84.68618774414062,123.97174072265625,10.585611343383789,False,False,False,-101.25396728515625,1.8600513935089111,True,0,48
3074,PushT,0.04,66,65,27.163131713867188,21.36981201171875,6.673556327819824,False,False,True,7.057708740234375,0.7401732206344604,False,36,36
3074,PushT,0.04,67,65,10.71246337890625,7.121978759765625,2.4806716442108154,False,False,True,2.5114593505859375,0.7655572295188904,False,47,47
3074,PushT,0.04,68,65,279.7116394042969,39.257659912109375,4.1104559898376465,True,True,True,227.70257568359375,0.18593814969062805,False,0,0
3074,PushT,0.04,69,65,242.94448852539062,54.926544189453125,6.1085429191589355,True,True,True,190.42941284179688,0.22805847227573395,False,0,0
3074,PushT,0.04,70,65,35.80434036254883,53.8972282409668,9.733453750610352,False,False,False,-39.517921447753906,2.1037187576293945,False,0,0
3074,PushT,0.04,71,65,126.77106475830078,10.550445556640625,2.406160831451416,True,True,True,120.52296447753906,0.04928646236658096,False,0,0
3074,PushT,0.04,72,65,181.9683837890625,9.405029296875,2.5880069732666016,True,True,True,169.62217712402344,0.0678480789065361,False,0,0
3074,PushT,0.04,73,65,290.05328369140625,20.349456787109375,1.9617152214050293,True,True,True,277.28240966796875,0.08738458156585693,False,0,0
3074,PushT,0.04,74,65,50.53648376464844,107.06024169921875,7.149299621582031,False,False,True,46.850074768066406,0.6587069034576416,False,0,0
3074,PushT,0.04,75,65,116.39128875732422,27.167449951171875,3.508495330810547,True,True,True,102.8785629272461,0.23784904181957245,False,0,0
3074,PushT,0.04,76,65,1.322148323059082,16.181671142578125,3.1112864017486572,False,False,False,-4.917045593261719,4.718981742858887,False,29,29
3074,PushT,0.04,77,65,260.4491271972656,15.883880615234375,3.378033399581909,True,True,True,249.40621948242188,0.076223224401474,False,0,0
3074,PushT,0.04,78,65,117.18653106689453,48.203857421875,9.080357551574707,True,True,True,110.76683044433594,0.13177433609962463,False,0,0
3074,PushT,0.04,79,65,35.080108642578125,23.243408203125,6.711968421936035,False,False,True,20.056365966796875,0.42826956510543823,False,0,0
3074,PushT,0.04,80,65,54.533424377441406,17.832199096679688,4.112029552459717,True,True,True,36.0655403137207,0.3386525511741638,False,0,0
3074,PushT,0.04,81,65,141.64413452148438,22.790542602539062,5.7209672927856445,True,True,True,122.35444641113281,0.13618417084217072,False,0,0
3074,PushT,0.04,82,65,89.70667266845703,25.287643432617188,8.447120666503906,True,True,True,60.187191009521484,0.3290667235851288,False,0,0
3074,PushT,0.04,83,65,40.48535919189453,23.5423583984375,2.794466018676758,False,False,True,23.365314483642578,0.422870010137558,False,0,0
3074,PushT,0.04,84,65,203.42822265625,10.733306884765625,4.12142276763916,True,True,True,198.22525024414062,0.0500330813229084,False,0,0
3074,PushT,0.04,85,65,101.11222076416016,9.818328857421875,2.9103288650512695,True,True,True,96.13849639892578,0.09520024806261063,False,0,0
3074,PushT,0.04,86,65,292.97650146484375,29.656829833984375,5.569831371307373,True,True,True,270.2017822265625,0.12629146873950958,False,0,0
3074,PushT,0.04,87,65,157.33433532714844,32.4857177734375,7.630331516265869,True,True,True,125.2837905883789,0.20370979607105255,False,0,0
3074,PushT,0.04,88,65,193.387939453125,35.2205810546875,13.614201545715332,True,True,True,156.987060546875,0.18931534886360168,False,0,0
3074,PushT,0.04,89,65,291.57476806640625,21.357696533203125,4.695760726928711,True,True,True,265.4433288574219,0.10310977697372437,False,0,0
3074,PushT,0.04,90,65,223.76162719726562,52.08935546875,9.224334716796875,True,True,True,206.10214233398438,0.1634041666984558,False,0,0
3074,PushT,0.04,91,65,201.76571655273438,19.879226684570312,1.6152244806289673,True,True,True,181.35012817382812,0.10118464380502701,False,0,0
3074,PushT,0.04,92,65,327.37353515625,10.126983642578125,2.7124147415161133,True,True,True,316.3534240722656,0.03366215154528618,False,0,0
3074,PushT,0.04,93,65,21.126068115234375,51.380340576171875,3.749488353729248,False,False,True,9.35205078125,0.8471208810806274,False,25,25
3074,PushT,0.04,94,65,89.10247802734375,14.26605224609375,3.6056783199310303,True,True,True,82.57131958007812,0.07329942286014557,False,0,0
3074,PushT,0.04,95,65,166.30105590820312,27.918685913085938,9.676410675048828,True,True,True,151.1214141845703,0.1344800889492035,False,0,0
3074,PushT,0.04,96,65,7.036138534545898,24.891342163085938,3.6899797916412354,False,False,True,6.7491912841796875,0.2580913305282593,False,0,0
3074,PushT,0.04,97,65,67.49824523925781,32.994293212890625,8.585180282592773,True,True,True,24.403289794921875,0.6384603977203369,False,0,0
3074,PushT,0.04,98,65,228.79002380371094,46.23451232910156,6.092936038970947,True,True,True,203.51148986816406,0.22395910322666168,False,0,0
3074,PushT,0.04,99,65,6.183897018432617,28.71875762939453,9.803953170776367,False,False,False,-2.6053924560546875,1.4213188886642456,False,16,16
3074,PushT,0.05,0,65,374.3653869628906,5.942657470703125,1.6816747188568115,True,True,True,365.78436279296875,0.027053803205490112,False,0,0
3074,PushT,0.05,1,65,7.045448303222656,51.01597595214844,12.272185325622559,False,False,False,-14.382438659667969,3.0413801670074463,True,2,0
3074,PushT,0.05,2,65,260.5956115722656,141.79898071289062,10.037384033203125,False,False,True,93.69169616699219,0.6404709219932556,False,0,0
3074,PushT,0.05,3,65,85.20491790771484,105.32814025878906,16.94053840637207,False,False,False,-33.36320495605469,1.3915643692016602,True,0,26
3074,PushT,0.05,4,65,56.20163345336914,29.691650390625,10.834061622619629,False,False,True,53.13770294189453,0.10007884353399277,False,0,0
3074,PushT,0.05,5,65,162.37106323242188,40.11091613769531,4.396785259246826,True,True,True,127.94430541992188,0.22837939858436584,False,0,0
3074,PushT,0.05,6,65,110.75967407226562,21.255264282226562,5.526644229888916,True,True,True,87.0556640625,0.2140129953622818,False,0,0
3074,PushT,0.05,7,65,148.0711669921875,28.637832641601562,4.741450309753418,True,True,True,128.77044677734375,0.1941554844379425,False,0,0
3074,PushT,0.05,8,65,304.4607849121094,21.398956298828125,4.301194667816162,True,True,True,280.2061767578125,0.07966415584087372,False,0,0
3074,PushT,0.05,9,65,123.81708526611328,8.09661865234375,2.024998188018799,True,True,True,118.53091430664062,0.04812513291835785,False,0,0
3074,PushT,0.05,10,65,52.57483673095703,20.640296936035156,3.997424364089966,True,True,True,28.496562957763672,0.4579809606075287,False,0,0
3074,PushT,0.05,11,65,127.26813507080078,30.178466796875,13.046911239624023,True,True,True,109.21634674072266,0.15796242654323578,False,0,0
3074,PushT,0.05,12,65,101.56312561035156,130.10137939453125,13.562362670898438,False,False,False,-70.0811767578125,1.690025806427002,True,0,58
3074,PushT,0.05,13,65,10.574872970581055,25.906723022460938,6.399020195007324,False,False,True,10.085290908813477,0.3048681318759918,False,0,0
3074,PushT,0.05,14,65,20.50926971435547,10.30133056640625,3.944864511489868,False,False,True,16.542438507080078,0.23463568091392517,False,0,0
3074,PushT,0.05,15,65,8.592798233032227,12.78558349609375,2.5557737350463867,False,False,True,5.239625453948975,0.39023059606552124,False,0,0
3074,PushT,0.05,16,65,44.73326110839844,68.78350830078125,10.879992485046387,False,False,True,17.683589935302734,0.7998365759849548,False,55,55
3074,PushT,0.05,17,65,1.4676904678344727,36.94059753417969,3.722897529602051,False,False,False,-3.0005016326904297,2.6515262126922607,True,5,23
3074,PushT,0.05,18,65,275.6636047363281,15.252197265625,4.857370376586914,True,True,True,266.39031982421875,0.040428489446640015,False,0,0
3074,PushT,0.05,19,65,152.09481811523438,18.2379150390625,2.694185495376587,True,True,True,132.47064208984375,0.12902593612670898,False,0,0
3074,PushT,0.05,20,65,40.53234100341797,68.93161010742188,15.249908447265625,False,False,True,36.66426086425781,0.3445010185241699,False,0,0
3074,PushT,0.05,21,65,162.54733276367188,44.016944885253906,6.115394592285156,True,True,True,113.2037582397461,0.3035643398761749,False,0,0
3074,PushT,0.05,22,65,221.8319549560547,10.459121704101562,2.197385311126709,True,True,True,211.0177459716797,0.04874953255057335,False,0,0
3074,PushT,0.05,23,65,284.4017028808594,16.19061279296875,5.474653720855713,True,True,True,275.8510437011719,0.0736858993768692,False,0,0
3074,PushT,0.05,24,65,186.379638671875,33.10797119140625,11.324250221252441,True,True,True,166.88259887695312,0.15146099030971527,False,0,0
3074,PushT,0.05,25,65,28.0009765625,29.911758422851562,5.2334771156311035,False,False,True,5.3280029296875,0.8097208142280579,False,23,23
3074,PushT,0.05,26,65,26.35589599609375,16.9754638671875,3.751805305480957,False,False,False,-1.028076171875,1.0390074253082275,False,63,63
3074,PushT,0.05,27,65,41.24932098388672,20.099578857421875,4.799637317657471,True,True,True,27.843555450439453,0.3249936103820801,False,0,0
3074,PushT,0.05,28,65,195.22994995117188,14.9088134765625,3.8122365474700928,True,True,True,178.27450561523438,0.08684860169887543,False,0,0
3074,PushT,0.05,29,65,306.5306396484375,19.371551513671875,3.6204137802124023,True,True,True,302.85687255859375,0.0462447926402092,False,0,0
3074,PushT,0.05,30,65,236.77943420410156,79.8480224609375,10.825827598571777,True,True,True,167.97825622558594,0.3161137104034424,False,0,0
3074,PushT,0.05,31,65,91.6993408203125,12.342636108398438,2.109744071960449,True,True,True,87.77446746826172,0.057528480887413025,False,0,0
3074,PushT,0.05,32,65,134.74607849121094,38.5198974609375,7.10952615737915,True,True,True,121.78915405273438,0.1169968768954277,False,0,0
3074,PushT,0.05,33,65,31.984535217285156,69.9378662109375,13.553731918334961,False,False,True,14.217475891113281,0.5554890632629395,False,38,38
3074,PushT,0.05,34,65,19.90831756591797,26.923904418945312,3.455045461654663,False,False,True,3.502786636352539,0.8240541219711304,False,27,27
3074,PushT,0.05,35,65,1.6584758758544922,10.77166748046875,2.4632198810577393,False,False,False,-7.551862716674805,5.55349588394165,True,0,45
3074,PushT,0.05,36,65,419.7605895996094,17.032440185546875,2.6516289710998535,True,True,True,417.49102783203125,0.039108775556087494,False,0,0
3074,PushT,0.05,37,65,132.8464813232422,7.9561767578125,2.8838632106781006,True,True,True,124.23735809326172,0.0648050308227539,False,0,0
3074,PushT,0.05,38,65,132.59524536132812,60.88751220703125,12.41989517211914,True,True,True,90.45306396484375,0.4082939326763153,False,0,0
3074,PushT,0.05,39,65,142.48858642578125,29.498046875,5.0130181312561035,True,True,True,136.48768615722656,0.1649245321750641,False,0,0
3074,PushT,0.05,40,65,0.49993324279785156,5.011077880859375,1.3175122737884521,False,False,False,-0.4814777374267578,1.963084101676941,False,0,0
3074,PushT,0.05,41,65,60.944580078125,7.94171142578125,2.105494976043701,True,True,True,60.03948211669922,0.023152431473135948,False,0,0
3074,PushT,0.05,42,65,48.45065689086914,10.67926025390625,3.0443294048309326,True,True,True,36.190650939941406,0.25304102897644043,False,0,0
3074,PushT,0.05,43,65,10.354634284973145,24.668212890625,3.773333787918091,False,False,True,7.209405899047852,0.30375078320503235,False,0,0
3074,PushT,0.05,44,65,276.4668884277344,12.039441108703613,4.298858165740967,True,True,True,256.22064208984375,0.07323212176561356,False,0,0
3074,PushT,0.05,45,65,146.0895538330078,123.05706787109375,13.220484733581543,False,False,False,-42.989105224609375,1.2942653894424438,False,0,0
3074,PushT,0.05,46,65,187.7834930419922,66.33035278320312,9.03180980682373,True,True,True,121.53663635253906,0.39700403809547424,False,0,0
3074,PushT,0.05,47,65,232.515380859375,111.81415557861328,4.352165222167969,True,True,True,119.5493392944336,0.485843300819397,False,0,0
3074,PushT,0.05,48,65,78.70418548583984,104.71548461914062,19.989362716674805,False,False,True,66.37488555908203,0.3394883871078491,False,0,0
3074,PushT,0.05,49,65,153.7944793701172,71.2607421875,8.563352584838867,True,True,True,135.73110961914062,0.19432686269283295,False,0,0
3074,PushT,0.05,50,65,198.77542114257812,32.6607666015625,4.535665035247803,True,True,True,178.6582489013672,0.14514335989952087,False,0,0
3074,PushT,0.05,51,65,241.78611755371094,26.58624267578125,4.947031497955322,True,True,True,220.95396423339844,0.13766156136989594,False,0,0
3074,PushT,0.05,52,65,309.22723388671875,12.095916748046875,2.377596378326416,True,True,True,307.2933654785156,0.03799092769622803,False,0,0
3074,PushT,0.05,53,65,115.646728515625,10.028961181640625,1.73382568359375,True,True,True,114.53346252441406,0.02930411696434021,False,0,0
3074,PushT,0.05,54,65,162.1456756591797,101.62472534179688,18.139801025390625,False,False,True,157.5702667236328,0.2930193245410919,False,0,0
3074,PushT,0.05,55,65,228.65740966796875,21.369583129882812,4.096787452697754,True,True,True,193.4350128173828,0.15404005348682404,False,0,0
3074,PushT,0.05,56,65,122.28540802001953,25.91668701171875,7.00504732131958,True,True,True,96.65443420410156,0.21783952414989471,False,0,0
3074,PushT,0.05,57,65,90.47003936767578,34.6942138671875,7.791884422302246,True,True,True,67.56690979003906,0.2531570792198181,False,0,0
3074,PushT,0.05,58,65,1.8178167343139648,27.14287567138672,7.570623397827148,False,False,False,-3.7590465545654297,3.0678908824920654,False,41,41
3074,PushT,0.05,59,65,242.2093048095703,113.66944885253906,21.42393684387207,True,True,True,156.63682556152344,0.49660757184028625,False,0,0
3074,PushT,0.05,60,65,25.687145233154297,149.224853515625,6.850818634033203,False,False,True,20.582984924316406,0.6422183513641357,False,12,12
3074,PushT,0.05,61,65,0.1814861297607422,10.110969543457031,3.156919002532959,False,False,False,-5.157936096191406,29.42055320739746,False,7,7
3074,PushT,0.05,62,65,0.5113964080810547,74.42990112304688,3.7350738048553467,False,False,False,-1.2501039505004883,2.8264760971069336,False,15,15
3074,PushT,0.05,63,65,72.16746520996094,24.17071533203125,4.281983375549316,True,True,True,62.39134979248047,0.26155203580856323,False,0,0
3074,PushT,0.05,64,65,1.4762544631958008,4.8042449951171875,1.153436303138733,False,False,False,-0.15914154052734375,1.0871373414993286,False,39,39
3074,PushT,0.05,65,65,45.66883850097656,36.09111022949219,9.8682279586792,False,False,True,9.072723388671875,0.8013366460800171,False,0,0
3074,PushT,0.05,66,65,54.06858825683594,23.61648941040039,5.145924091339111,True,True,True,16.342815399169922,0.6977391839027405,False,0,0
3074,PushT,0.05,67,65,20.417015075683594,12.39910888671875,2.1740658283233643,False,False,True,8.445472717285156,0.5863512754440308,False,4,4
3074,PushT,0.05,68,65,189.72584533691406,11.146636962890625,2.2170112133026123,True,True,True,181.0142822265625,0.05629657208919525,False,0,0
3074,PushT,0.05,69,65,211.7405242919922,13.23162841796875,3.3578078746795654,True,True,True,199.32542419433594,0.058633580803871155,False,0,0
3074,PushT,0.05,70,65,48.30841827392578,24.60253143310547,2.9676883220672607,False,False,True,12.671058654785156,0.7377049326896667,False,0,0
3074,PushT,0.05,71,65,84.72492980957031,39.697235107421875,8.676311492919922,True,True,True,83.96339416503906,0.10159339010715485,False,0,0
3074,PushT,0.05,72,65,167.5240478515625,10.2208251953125,3.6135950088500977,True,True,True,157.35198974609375,0.06071997433900833,False,0,0
3074,PushT,0.05,73,65,265.1941223144531,25.2659912109375,4.782151699066162,True,True,True,244.83358764648438,0.10535016655921936,False,0,0
3074,PushT,0.05,74,65,44.92591094970703,62.387596130371094,20.880878448486328,False,False,True,17.370391845703125,0.6212023496627808,False,0,0
3074,PushT,0.05,75,65,101.65383911132812,53.23345947265625,8.3295259475708,False,False,True,87.80482482910156,0.19232700765132904,False,0,0
3074,PushT,0.05,76,65,5.070280075073242,97.76416015625,6.319724082946777,False,False,True,1.6575384140014648,0.7716296315193176,False,49,49
3074,PushT,0.05,77,65,179.91262817382812,22.78594970703125,2.652592897415161,True,True,True,144.8861083984375,0.19468629360198975,False,0,0
3074,PushT,0.05,78,65,179.86532592773438,33.286041259765625,6.319545269012451,True,True,True,175.17990112304688,0.13243454694747925,False,0,0
3074,PushT,0.05,79,65,42.85264587402344,17.019805908203125,7.871640205383301,True,True,True,25.919052124023438,0.4099322557449341,False,0,0
3074,PushT,0.05,80,65,36.58164596557617,26.254165649414062,4.413887023925781,False,False,True,15.28803825378418,0.5820844769477844,False,0,0
3074,PushT,0.05,81,65,112.30158996582031,29.280975341796875,8.081918716430664,True,True,True,108.3284912109375,0.13322094082832336,False,0,0
3074,PushT,0.05,82,65,74.70906066894531,7.80938720703125,2.5906429290771484,True,True,True,73.32781219482422,0.033384114503860474,False,0,0
3074,PushT,0.05,83,65,54.453453063964844,27.403594970703125,4.441090106964111,False,False,True,43.39179992675781,0.20313957333564758,False,0,0
3074,PushT,0.05,84,65,202.0252685546875,24.90582275390625,9.479257583618164,True,True,True,183.3822021484375,0.11646311730146408,False,0,0
3074,PushT,0.05,85,65,10.605125427246094,33.93333435058594,8.53987979888916,False,False,False,-34.29383087158203,4.23370361328125,True,0,22
3074,PushT,0.05,86,65,229.054931640625,16.2178955078125,2.8179705142974854,True,True,True,226.72998046875,0.04937119036912918,False,0,0
3074,PushT,0.05,87,65,117.24464416503906,82.47998046875,16.02707290649414,False,False,True,90.68111419677734,0.31103336811065674,False,0,0
3074,PushT,0.05,88,65,169.49111938476562,27.953338623046875,7.368407249450684,True,True,True,135.9258575439453,0.19803547859191895,False,0,0
3074,PushT,0.05,89,65,369.6867980957031,5.740509033203125,1.337518334388733,True,True,True,363.230224609375,0.01746499538421631,False,0,0
3074,PushT,0.05,90,65,221.99964904785156,32.114501953125,5.745600700378418,True,True,True,176.8710174560547,0.2032824158668518,False,0,0
3074,PushT,0.05,91,65,188.33026123046875,27.438461303710938,2.735100746154785,True,True,True,159.85287475585938,0.1512097865343094,False,0,0
3074,PushT,0.05,92,65,188.4149932861328,36.256622314453125,2.336440324783325,True,True,True,148.75819396972656,0.21047581732273102,False,0,0
3074,PushT,0.05,93,65,24.278228759765625,6.468170166015625,1.372377872467041,True,True,True,22.1585693359375,0.13660837709903717,False,25,25
3074,PushT,0.05,94,65,39.169803619384766,20.165084838867188,3.6255085468292236,False,False,True,33.54584503173828,0.1435789316892624,False,0,0
3074,PushT,0.05,95,65,178.66526794433594,69.92852783203125,17.66611671447754,True,True,True,117.786376953125,0.41745269298553467,False,0,0
3074,PushT,0.05,96,65,9.692047119140625,62.31556701660156,8.04068374633789,False,False,True,1.6645126342773438,0.8846614956855774,False,0,0
3074,PushT,0.05,97,65,60.7547607421875,41.379913330078125,12.350577354431152,False,False,True,35.701690673828125,0.4223860502243042,False,0,0
3074,PushT,0.05,98,65,196.80780029296875,91.2335205078125,12.973319053649902,True,True,True,22.3038330078125,0.8866720199584961,False,0,0
3074,PushT,0.05,99,65,2.790888786315918,33.08099365234375,4.513387680053711,False,False,True,0.24792098999023438,0.9111677408218384,False,28,28
3074,PushT,0.06,0,65,371.5722351074219,11.18048095703125,6.138161659240723,True,True,True,362.2655334472656,0.029747888445854187,False,0,0
3074,PushT,0.06,1,65,7.689081192016602,26.52886962890625,9.531547546386719,False,False,True,4.907033920288086,0.3618178963661194,False,0,0
